session_id,tracker_id,timestamp_ms,frame_id,x_px,y_px,x_norm,y_norm,confidence,validity,stim_id,event,task_name,target_x_px,target_y_px
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222225174,691,1063.4071655273438,720.0,0.8307868480682372,1.0,0.9357807636260986,0,calib_09,stream,calibration,170.70000000000002,533.5
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222225217,692,1062.8157348632812,720.0,0.8303247928619384,1.0,0.9366014003753662,0,calib_09,stream,calibration,170.70000000000002,533.5
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222225257,693,1062.7496337890625,720.0,0.8302731513977051,1.0,0.9364920854568481,0,calib_09,stream,calibration,170.70000000000002,533.5
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222225300,694,1061.7398376464844,720.0,0.8294842481613158,1.0,0.9374464750289917,0,calib_09,stream,calibration,170.70000000000002,533.5
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222225342,695,1061.7438354492188,720.0,0.8294873714447022,1.0,0.9343481063842773,0,calib_09,stream,calibration,170.70000000000002,533.5
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222225384,696,1061.7302551269531,720.0,0.8294767618179322,1.0,0.9318699836730957,0,calib_09,stream,calibration,170.70000000000002,533.5
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222225426,697,1061.6912231445312,720.0,0.829446268081665,1.0,0.9338184595108032,0,calib_09,stream,calibration,170.70000000000002,533.5
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222225467,698,1061.3482971191406,720.0,0.8291783571243285,1.0,0.9333797693252563,0,calib_09,stream,calibration,170.70000000000002,533.5
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222225509,699,1060.9521789550781,720.0,0.8288688898086547,1.0,0.933781623840332,0,calib_09,stream,calibration,170.70000000000002,533.5
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222225552,700,1061.4656982421875,720.0,0.8292700767517089,1.0,0.9329781532287598,0,calib_09,stream,calibration,170.70000000000002,533.5
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222225593,701,1060.7850341796875,720.0,0.828738307952881,1.0,0.934149980545044,0,calib_09,stream,calibration,170.70000000000002,533.5
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222225636,702,1060.9579467773438,720.0,0.8288733959197998,1.0,0.9341850280761719,0,calib_09,stream,calibration,,
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222225677,703,1060.6097106933594,720.0,0.8286013364791871,1.0,0.931828498840332,0,calib_09,stream,calibration,,
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222225719,704,1059.858154296875,720.0,0.8280141830444336,1.0,0.9324178695678711,0,calib_09,stream,calibration,,
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222225761,705,1059.6137390136719,720.0,0.8278232336044311,1.0,0.933833122253418,0,calib_09,stream,calibration,,
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222225802,706,1059.6233520507812,720.0,0.8278307437896728,1.0,0.9345830678939819,0,calib_09,stream,calibration,,
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222225846,707,1059.5208740234375,720.0,0.8277506828308105,1.0,0.9356399774551392,0,calib_09,stream,calibration,,
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222225888,708,1058.9374694824219,720.0,0.827294898033142,1.0,0.9355036020278931,0,calib_09,stream,calibration,,
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222225930,709,1059.0834045410156,720.0,0.8274089097976685,1.0,0.9358346462249756,0,calib_09_retry,stream,calibration,170.70000000000002,533.5
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222225971,710,1058.8678283691406,720.0,0.827240490913391,1.0,0.9321414232254028,0,calib_09_retry,stream,calibration,170.70000000000002,533.5
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222226014,711,1058.7139282226562,720.0,0.8271202564239502,1.0,0.9349837303161621,0,calib_09_retry,stream,calibration,170.70000000000002,533.5
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222226055,712,1058.7243347167969,720.0,0.8271283864974976,1.0,0.9313323497772217,0,calib_09_retry,stream,calibration,170.70000000000002,533.5
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222226097,713,1059.2821044921875,720.0,0.8275641441345214,1.0,0.9305346012115479,0,calib_09_retry,stream,calibration,170.70000000000002,533.5
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222226138,714,1058.0752868652344,720.0,0.8266213178634643,1.0,0.9281598329544067,0,calib_09_retry,stream,calibration,170.70000000000002,533.5
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222226181,715,1057.30078125,720.0,0.8260162353515625,1.0,0.929093599319458,0,calib_09_retry,stream,calibration,170.70000000000002,533.5
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222226222,716,1058.072509765625,720.0,0.8266191482543945,1.0,0.9320908784866333,0,calib_09_retry,stream,calibration,170.70000000000002,533.5
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222226264,717,1058.5463562011719,720.0,0.8269893407821656,1.0,0.9300719499588013,0,calib_09_retry,stream,calibration,170.70000000000002,533.5
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222226306,718,1057.2310791015625,720.0,0.8259617805480957,1.0,0.929328441619873,0,calib_09_retry,stream,calibration,170.70000000000002,533.5
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222226348,719,1057.7715759277344,720.0,0.8263840436935426,1.0,0.9291744232177734,0,calib_09_retry,stream,calibration,170.70000000000002,533.5
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222226390,720,1057.3995361328125,720.0,0.8260933876037597,1.0,0.9285749197006226,0,calib_09_retry,stream,calibration,170.70000000000002,533.5
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222226433,721,1057.5657348632812,720.0,0.8262232303619386,1.0,0.9301135540008545,0,calib_09_retry,stream,calibration,170.70000000000002,533.5
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222226475,722,1057.5522766113281,720.0,0.8262127161026,1.0,0.9303126335144043,0,calib_09_retry,stream,calibration,170.70000000000002,533.5
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222226517,723,1058.5539855957031,720.0,0.8269953012466431,1.0,0.9308191537857056,0,calib_09_retry,stream,calibration,170.70000000000002,533.5
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222226558,724,1057.8010559082031,720.0,0.8264070749282837,1.0,0.9315183162689209,0,calib_09_retry,stream,calibration,170.70000000000002,533.5
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222226600,725,1057.7790832519531,720.0,0.8263899087905884,1.0,0.9315801858901978,0,calib_09_retry,stream,calibration,170.70000000000002,533.5
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222226642,726,1058.1370239257812,720.0,0.8266695499420167,1.0,0.9314941167831421,0,calib_09_retry,stream,calibration,170.70000000000002,533.5
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222226684,727,1057.3502807617188,720.0,0.8260549068450929,1.0,0.9313461780548096,0,calib_09_retry,stream,calibration,170.70000000000002,533.5
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222226726,728,1057.2349243164062,720.0,0.8259647846221925,1.0,0.9311306476593018,0,calib_09_retry,stream,calibration,170.70000000000002,533.5
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222226767,729,1057.1316528320312,720.0,0.8258841037750244,1.0,0.9289673566818237,0,calib_09_retry,stream,calibration,170.70000000000002,533.5
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222226810,730,1057.0797424316406,720.0,0.8258435487747193,1.0,0.9314626455307007,0,calib_09_retry,stream,calibration,170.70000000000002,533.5
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222226852,731,1058.396240234375,720.0,0.8268720626831054,1.0,0.9286481142044067,0,calib_09_retry,stream,calibration,170.70000000000002,533.5
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222226894,732,1056.3327026367188,720.0,0.8252599239349365,1.0,0.9290857315063477,0,calib_09_retry,stream,calibration,170.70000000000002,533.5
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222226936,733,1057.7410888671875,720.0,0.8263602256774902,1.0,0.9289813041687012,0,calib_09_retry,stream,calibration,170.70000000000002,533.5
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222226977,734,1057.2093200683594,720.0,0.8259447813034058,1.0,0.9286389350891113,0,calib_09_retry,stream,calibration,170.70000000000002,533.5
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222227019,735,1057.070068359375,720.0,0.8258359909057618,1.0,0.9309577941894531,0,calib_09_retry,stream,calibration,170.70000000000002,533.5
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222227062,736,1056.7548828125,720.0,0.8255897521972657,1.0,0.9291740655899048,0,calib_09_retry,stream,calibration,170.70000000000002,533.5
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222227103,737,1056.1279907226562,720.0,0.8250999927520752,1.0,0.9309338331222534,0,calib_09_retry,stream,calibration,170.70000000000002,533.5
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222227146,738,1056.7890930175781,720.0,0.8256164789199829,1.0,0.9284261465072632,0,calib_09_retry,stream,calibration,170.70000000000002,533.5
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222227188,739,1056.5723571777344,720.0,0.8254471540451049,1.0,0.927696943283081,0,calib_09_retry,stream,calibration,170.70000000000002,533.5
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222227230,740,1056.6231689453125,720.0,0.8254868507385253,1.0,0.9281123876571655,0,calib_09_retry,stream,calibration,170.70000000000002,533.5
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222227272,741,1056.2903137207031,720.0,0.8252268075942992,1.0,0.9235353469848633,0,calib_09_retry,stream,calibration,170.70000000000002,533.5
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222227314,742,1056.1246032714844,720.0,0.8250973463058471,1.0,0.9290913343429565,0,calib_09_retry,stream,calibration,170.70000000000002,533.5
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222227354,743,1055.209716796875,720.0,0.8243825912475586,1.0,0.9282487630844116,0,calib_09_retry,stream,calibration,170.70000000000002,533.5
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222227397,744,1055.7112426757812,720.0,0.824774408340454,1.0,0.9299620389938354,0,calib_09_retry,stream,calibration,170.70000000000002,533.5
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222227440,745,1055.50244140625,720.0,0.8246112823486329,1.0,0.9288676977157593,0,calib_09_retry,stream,calibration,,
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222227481,746,1055.6480407714844,720.0,0.8247250318527222,1.0,0.9310265779495239,0,calib_09_retry,stream,calibration,,
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222227524,747,1055.6822814941406,720.0,0.8247517824172974,1.0,0.9289416074752808,0,calib_09_retry,stream,calibration,,
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222227565,748,1055.7884521484375,720.0,0.8248347282409667,1.0,0.9289743900299072,0,calib_09_retry,stream,calibration,,
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222227607,749,1056.5722351074219,720.0,0.8254470586776734,1.0,0.9314396381378174,0,calib_09_retry,stream,calibration,,
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222227649,750,1056.5429382324219,720.0,0.8254241704940797,1.0,0.926552414894104,0,calib_09_retry,stream,calibration,,
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222227690,751,1055.27978515625,720.0,0.8244373321533203,1.0,0.9293878078460693,0,calib_09_retry,stream,calibration,,
d5969628-6059-4c04-b633-d9f23ca9ce1a,openseeface,1765222227733,752,633.6987897940853,980.9203744483239,0.8243214368820191,1.0,0.9295470714569092,0,calib_09_retry,stream,calibration,,
